0,0389916622261477;-0,374029921147854;-0,730735970607238;-0,416998995268119;0,718650018593731;0,764811711204748;-0,489529863765112;-0,748942296906681;-0,610391748959249;0,567770971643764;0,920711611289063;0,075566907842574;-0,109077099367414;0,251369403255011;-0,0426652753708798;-0,0399326203361381;-0,580573226201483;-0,794184323375998;-0,214063871357488;-0,977609159486054;-0,77611064907621;-0,242091337868854;-0,619838890514129;0,486972401539449;0,894854170149722;0,750243321804575;0,648244209352195;-0,270306495681416;0,29235707090173;-0,266071039913123;-0,974140091858737;0,876977597234427;0,725236615897864;-0,546075131604351;0,219432943065519;-0,96732678642545;0,425667415965326;0,549448948072145;0,969435376029331;0,503303761291126;0,333449669731657;-0,426526929987708;-0,869342826317558;0,530223379552601;-0,768355027736198;-0,684816997423085;0,164242820353492;-0,351947488964379;0,614627273502253;0,0417638471760078;0,136678889851534;0,140600593288841;-0,904304983121353;0,785419063471119;-0,603019405043095;-0,727186093982729;-0,75832557767259;-0,221842919185552;-0,315987712456707;0,96427214975029;-0,887567045186312;0,776642084877438;-0,0454339148472762;0,651544743915009;0,537776516463636;-0,960400532984229;0,346195744905844;-0,567136514801929;-0,972198086849374;-0,0794730359842951;0,530265416659671;-0,134156721312494;-0,767754246444195;0,278497820312521
-0,311058829217711;0,646281733872632;-0,376883058590162;-0,154196817105596;0,251192882236781;0,575536620533942;-0,418134045587783;-0,00394284872229167;0,110931683777466;-0,753541323313144;0,593115523196477;-0,118875232186444;0,777148033316914;0,935683005387879;-0,947190273600121;-0,0575155099906175;0,786864244208275;-0,356624211887988;-0,138697886510014;-0,998971320759825;0,386736259438572;0,552673037815353;0,614772437820703;-0,525022117271432;0,988312316050099;-0,812089041790834;-0,0351472893677948;-0,272755211883444;-0,38388394915387;-0,310034237552318;0,507363883477472;-0,733298935874838;-0,09577970730583;-0,18693735047274;0,0964778926888303;-0,253435685954593;0,645562417568567;0,391736692394139;0,522829651538801;0,104341119970486;0,378271648299208;0,112241256497114;-0,338424145938894;-0,296027138572998;-0,945705326320334;-0,347482798388786;-0,741683113340009;0,406378192479099;-0,624080788240673;0,0811828761023781;0,129528172768565;-0,117244918491208;-0,999593381841346;-0,772917472723235;0,887627013835083;0,127999038889204;-0,972625250986936;-0,855995488357596;-0,14664368019456;0,0591473769887496;-0,393450637137129;0,850486619256795;-0,624193446607287;-0,583168625709081;-0,265039753829481;0,32227991203245;0,97276992808052;-0,040049163249212;-0,164929434339817;0,302110865315606;0,29278752540195;-0,609006995224731;0,116411589534346;0,752826446480635
-0,377242969059033;-0,729639544097407;-0,113037363284618;-0,0933349706451647;-0,583451337989963;0,33166056740002;0,925459524510309;0,55433997111424;-0,652808970681636;0,530798627704886;0,556303042640252;-0,379525745070186;-0,737840101072358;-0,32699678162146;-0,0786989113466885;0,96434430676076;-0,284944982006522;0,497423358887298;-0,465754174450166;-0,540452272488814;-0,50634278993125;0,523650482003546;-0,267699843934465;-0,759390067268678;0,964878068217617;-0,272119785391649;-0,324387273508172;0,294231502870338;-0,43282692021995;0,0696737994048546;0,784260803661563;-0,26559937904557;0,762208944935581;-0,756554375360846;0,604325496335798;0,613132010893624;-0,763098144865043;0,116575172619363;0,723321302593502;0,517561205366554;0,129553305439575;0,0480748447097645;0,499161042899566;-0,159126621351039;-0,143606215388199;-0,88964855579816;0,055985466065942;0,295632162663115;-0,965484798941389;-0,133408288139442;-0,417078699716737;0,791229619475786;0,852612632186569;-0,347270685015706;0,255034689373019;0,0908374548596895;0,533925752798193;-0,357781843054806;-0,0623475859016477;0,68453390036282;-0,348086706130674;-0,372906525398895;-0,0169676557046752;0,273382682874644;0,742403277004458;-0,182232125353044;-0,145869237044633;-0,985420272750378;0,0645431750038765;0,304034530720822;0,723307904586937;0,594345298335249;0,76996750925493;0,0125500731444144
0,329994422071611;0,44144781832012;-0,979645107934885;0,887292230377708;0,380081601080655;0,850392076976912;0,667760201503543;0,375846016789847;0,255581754772861;0,696446820880627;-0,517382047917274;0,988896637146911;-0,122346558271005;0,105345082912421;-0,0157236117727309;-0,490646505562757;-0,924928288943434;0,590549151150898;-0,825211788517855;-0,965347144808184;-0,138486635541638;-0,501674716200396;-0,939092046624426;-0,778356187013943;0,0943355546056384;-0,96550863707402;0,252086134207607;0,0372711917774542;-0,773045559379627;-0,273653876701077;0,139149260234755;-0,0155585450908518;-0,98287243681801;-0,164071987996711;0,322734892912683;0,809452324014034;0,0663480157557093;0,64249897538162;0,258002008825674;0,0831257900825746;-0,987360848179589;0,271932730040614;0,367377172789379;0,282450976375833;-0,213369816246948;0,749372092818681;0,935979885879096;0,74465113300408;0,0261687919834874;-0,448944866472232;0,224828272625391;-0,871375793602826;0,415422539814239;0,731180107024249;-0,853097838352813;-0,176599955805725;0,37640531790568;0,794576532040192;-0,211177871266796;0,341455691115809;-0,405828604269561;-0,373645537312777;0,144757029130608;-0,474898915564928;-0,446836986392994;0,494041950134712;0,967634526926055;-0,96240911731316;0,778475642960872;0,170689517174369;0,438870931642668;-0,57156181136392;-0,671587404713642;0,0875278743607046
-0,977986296628595;0,585446087378883;0,12681356397136;-0,225677570039124;0,43087908219414;0,340828914748092;-0,905623069991981;0,503300454164662;-0,993032147244899;0,671764760053739;0,497383303634667;0,00639050679871555;0,564884368056044;-0,718187090881124;-0,315108696682763;-0,504799698320458;-0,571087540930511;0,267636936676652;-0,15045770039045;0,912411770670999;-0,51518015268673;0,382150142094323;-0,87695884612886;-0,161858458684559;-0,274846584270039;0,288453686579474;0,777603018853761;0,89425445615339;0,962040943004342;0,851344727770252;0,108049654846235;-0,207744463049556;0,79607706407195;-0,676239881585332;0,709166403652844;-0,442678472770562;0,69245193318405;-0,402051659094062;-0,640437097192813;0,443858666946247;0,242944214068925;0,086736394526912;-0,384747937106743;0,468857722038003;0,0235832337615391;0,542637959769425;0,925023035039803;0,681687070768313;0,348565032330737;0,279140794242464;-0,262357488933985;-0,832900552072849;0,574761341987664;-0,588133722423506;-0,401426519991431;-0,368405532800649;0,458270386468877;-0,715462524382946;-0,954965532807951;-0,8617091514242;0,559091348855465;-0,804012073184237;0,537124964121454;-0,848511422054017;-0,440419441831361;-0,299006780354643;0,2061788956879;0,23698970260251;-0,431488041572833;-0,876564770951067;-0,201386178543373;0,826829571124685;-0,0960605131694007;0,401549085624438
-0,330532443397926;0,393948905747492;-0,2372364678378;-0,349951115205729;0,810423760515036;0,178380908921671;0,359296104500806;-0,908218598953418;-0,458445123216212;-0,321234398276988;0,109567669665372;-0,0631843401197812;0,213359647923914;0,38007623945659;0,721052091367234;0,0734373894146276;0,0949165937216954;0,403779910528131;-0,451220673324977;-0,782862492807479;0,880632771051916;0,0428217402142963;0,545476883366593;-0,540371062091592;-0,0948573831695009;-0,681544532922684;-0,667675482957341;-0,316101214601573;0,109040565302281;0,220995256242938;-0,523607574253028;-0,0933216070975353;0,259025414057686;-0,830922290675639;0,742398720974421;0,200490027222211;0,864696387998285;-0,195913045364259;-0,530020831936848;-0,137480988768487;-0,225139802963871;0,463175400770018;0,65029850299311;-0,145775184640424;0,0377863612417459;0,618630351249554;0,483499024682577;0,821968109192444;0,511803064196411;0,490940021973673;0,0243840882883723;0,390699363889631;0,273915697410796;-0,317332567400787;0,516781767533657;0,618376722310046;0,844337475342034;-0,700999952785073;0,740771720924906;0,487833746398854;-0,158078155159854;-0,328737227936486;-0,0213937112945644;0,316425073501984;-0,801761371062825;-0,801245270275959;0,673655698783667;0,0401473915606883;0,633542971443304;-0,483572482893843;0,204606454377477;-0,713304907952911;-0,070333804573887;0,682125768404645
0,442277310156393;-0,586677176756968;0,388388690182321;-0,312882479031849;0,417708029627796;0,282377718542079;-0,169178104644126;-0,49377813918865;0,16796117416315;0,613965996289742;-0,8075233790843;0,0815585148184756;0,628628148452804;-0,427776565580393;-0,351838605248162;-0,880112548374491;0,352018004841312;0,561561793744492;0,0591806866719689;-0,0219891253745674;-0,983537380647498;-0,900537122066251;-0,519565434974284;-0,67026111754774;-0,348148360616464;-0,165102915521161;0,940840105427021;-0,560782913916977;-0,815709409289726;-0,00875899994861107;-0,71780097944267;-0,266445550797582;-0,543101378575348;0,587655381967285;0,24039012244282;0,0993243972517588;-0,774146514911141;0,153085407335017;-0,122842529451735;-0,545740544656039;-0,347122695995885;-0,66843456301007;0,499167050861498;0,360505745376828;0,119813905547419;0,112545567079833;-0,434007965767628;0,0972977173251945;-0,612148550230015;0,50952097277893;0,160274965225979;0,638910113594119;0,223379858336255;0,947520773761815;0,661528602013277;0,334545338144912;0,928753711178451;0,0545152606911954;-0,96886866545425;-0,421323601889908;0,337403066076192;-0,612529737766015;-0,68220327693779;-0,827414372927104;0,327632428693546;0,454787624674417;-0,379474653645042;-0,963161780553347;0,327698764937922;0,544702450461214;0,889899419497784;-0,805201949532571;-0,319730223842639;-0,399213315710858
-0,674866429378682;0,680762635323706;-0,403838719966614;0,115794272610023;0,205790429865976;0,535171525264837;-0,735229496792399;-0,160592158937039;-0,952768910725827;-0,329364929107521;0,826831487786544;-0,360845640075655;0,506040043827297;-0,494756699376028;0,921992232915143;0,901710237259042;0,166436139034443;0,167203677358798;0,117819525750402;-0,705653474600692;0,112721842228903;-0,738727505268736;-0,990365833111146;0,322446876749737;-0,971261230355584;0,660891733834136;-0,51211432631399;-0,474980732253146;0,765464405348407;-0,160985547730095;0,61548700624228;-0,0386576322803152;-0,0454942096021075;-0,381541372991753;0,622387203140497;0,976631419650705;-0,26575048892734;-0,191175108470438;0,844590283786354;-0,508174737757952;-0,690228652136375;-0,506139322025634;-0,663895374079054;0,643027105130866;-0,658380407752514;-0,315656478269665;0,944613033808254;-0,888852501307879;-0,889288560507356;0,421853980640014;-0,625868235612095;-0,28143880489988;0,0728439776781611;-0,618211296280812;0,483930295021373;-0,944408018187678;0,666993921395986;0,269579856244784;0,082920955926741;0,540764148992974;0,0431513045399614;0,735616688421881;0,0698088886756882;0,204082089965402;0,0510135176113329;-0,138645426972006;0,680514022487587;-0,116553130219816;-0,121278449555391;0,941226266225572;0,163326179147516;-0,646523299533985;0,318478846533579;-0,378140283530511
0,984575177535683;-0,385273382784328;0,921033321771453;-0,637527485280877;-0,0233072625366149;0,340260700875215;0,712144152987016;-0,627396372044977;-0,589826718784656;-0,660524122330472;-0,539251859156866;-0,107208735896705;0,884363843002658;-0,431417460360161;0,130393784948009;0,562660674289309;-0,694497048784147;0,460535107789011;0,721769388563956;-0,700308412245486;0,444539410663221;-0,429979887597121;0,419917242259812;0,127887988916678;-0,412120959519333;0,476130472180627;-0,000305047796117733;0,0570316169892044;0,228291401208646;-0,834649373771793;-0,745606745546368;-0,983479483116975;0,395947801527675;-0,553150285830193;-0,602786473816495;-0,134930869233165;-0,869575886997996;0,300386859637997;-0,711247428257467;0,73852570801266;0,824485448967092;-0,333586870453927;0,321308860167671;-0,273801536032705;-0,260800597916598;-0,845912293530828;-0,0271438170135301;0,107796935808882;0,74891853779331;0,311926329116435;0,631588767970853;0,69865652431964;-0,372427235136807;0,0146527117401998;0,173185758767403;0,406285971055073;0,190674827916994;-0,210989214184091;0,77045892719959;0,496427718243893;-0,663568798367532;-0,349022011041054;0,140177679707511;-0,759311892051728;-0,919051923822969;-0,559906923078756;0,492708915536754;0,433379581793986;-0,832765533582532;-0,738809892857692;0,428102014248439;0,00098154453899024;0,167647989007613;0,97910913351243
-0,524793861212579;-0,226008265921718;0,244576705196342;-0,310415768746348;-0,61544596020559;-0,570343213027371;-0,500860257844709;0,887763469356134;0,303978532157029;0,912230525053346;-0,470372688781512;-0,448397816904874;0,384813204980966;-0,62283945725139;0,269529408363538;-0,0132069919104331;0,670259755810976;0,33727878014723;0,525793385399541;-0,211809693540226;0,397959959341327;0,16937291296928;0,522100902799696;0,0764862051805342;-0,358884159248602;-0,705028221876707;-0,342755756106447;0,535342054153618;-0,0635720776474514;0,483593883612136;0,87968976782913;-0,373527323607003;-0,473126011726839;-0,355670915688103;-0,460553427047222;-0,604940522349745;-0,842425281180135;-0,503043950375524;-0,599677801017367;0,336667593188096;-0,00684657095026353;-0,555466814762532;0,342864909763052;0,2238126076153;0,706926249690917;0,525211346043039;0,0511453249014118;0,111413825749279;-0,840284373608418;0,176306911289036;-0,413204195707534;-0,913311312937656;0,471053612100583;-0,624676864491027;-0,422985372867762;0,29756413174041;0,247756284239721;-0,836044047023058;-0,955666156536612;-0,914552285367748;0,768277996040211;-0,0403368590371931;-0,05279900003528;0,816250101506027;-0,97159378981465;0,899020087786626;-0,979406352216901;-0,263650426369797;0,833579422756966;-0,129664616325582;-0,174916257769164;0,169169159147634;-0,0671779658742687;-0,81500875482742
